-0.37632700518928,-1.775149871899691,1
7.518147533045248,6.572314342295412,0
-6.426863156186238,2.6914951713036164,0
7.131960037850327,5.5808422532935005,0
-4.395851469312879,-7.196353266100257,0
4.892103511528886,6.374043538402772,0
7.160039444030552,7.208949818404404,0
1.374881538478876,4.656695455089736,1
2.5457810120476285,-4.274406872878963,1
-3.4669385879218595,4.886109411886347,1
-2.4354618907148406,5.939180130596121,0
1.5005123380361045,-1.3778591103826106,1
3.254973859926947,-2.863802322755614,1
4.681258520620959,0.5916511268929341,1
1.4677013696946588,3.274990450678688,1
-2.8301664386907923,-3.7149070971187346,1
7.50647255591795,4.885487265333813,0
3.9206201071860587,2.2443858199114537,1
-0.010260831638852608,-2.8815083443055016,1
3.24909237549371,-3.0473184914724865,1
-2.603875485125597,5.17430053615678,1
-3.51689982601585,-7.475621842237317,0
7.600965673565311,5.678997476270176,0
5.989586291831031,-7.675967646613799,0
-3.728226341296068,-2.87921456975128,1
-4.577010095083464,6.623178607915563,0
-4.2127972090997154,7.113549391427442,0
4.746090208996026,3.4500860527882242,1
-2.665778632475252,0.3773415186133917,1
-2.9706100391656243,-7.112042241482303,0
-1.0228386491865038,5.8346323449539526,1
5.600971666058157,-3.5099504659401912,0
-1.58921316864593,-2.499341618846559,1
4.763461507747152,7.776455721005869,0
7.040484853195531,-6.3108810269312094,0
-4.70864660552494,-2.903783353089338,1
0.7606550770208802,3.3607917326716503,1
5.011862363195638,-5.785214528588213,0
7.357156800515142,5.824957447467989,0
-3.5952418794508,-6.734146186444889,0
-2.556664567552044,0.5055931551426767,1
-5.7257865153317145,5.122665887981478,0
2.0103267866391565,7.118712409865237,0
-0.042731990434834444,-5.6441181390257,1
7.653294952645055,1.227264861022002,0
2.688824895610985,5.381050031807721,1
4.662095385661411,3.84470558136573,1
0.8394037607214848,4.134728059496068,1
-1.4065909897295636,-7.277245425588378,0
7.465831321566549,-2.7694799507840617,0
6.70277025574525,-1.1997414713626053,0
-5.019118363327712,4.361786895674912,0
6.047114404272685,-1.0397593154806604,1
7.389423971413649,3.636731541905167,0
0.5439816845963232,-0.10827550174976253,1
0.233157705500723,-3.197973465776464,1
-5.578925264308678,-0.17941859702442997,1
-0.4284973155869718,-3.2584300874797236,1
-5.8428808392606015,1.0154063554476505,1
-7.755712569503855,1.0607200545609263,0
-0.5535040255152452,6.578046148985765,0
-6.3395819462189404,-5.370620271085119,0
-4.916958788465351,-5.42409396988444,0
4.12818387741242,-6.759821627027128,0
-4.629059580211024,-6.372322771292495,0
-0.6726731445170451,7.073817418564246,0
6.256504006312312,-2.676922437047029,0
7.219161173257328,1.2058524767792083,0
-1.6780570018923768,-3.159540968035774,1
0.2866182416916878,3.3511219818166005,1
0.9791476645962707,1.0223145108829605,1
-3.0092608834486896,-3.4662972667629095,1
-0.4777521899479247,-6.3634866981970255,1
4.644810268056549,-3.989662944808078,1
0.4130265016858221,7.911655504009898,0
5.574475736674755,-6.910515002363056,0
7.415718462580665,6.59040318897341,0
-1.8585881863217821,-4.163931472854692,1
-3.716266986052309,1.8194706605601478,1
3.547196074258844,-7.683019027112472,0
-5.142585564149359,1.5399211089364435,1
7.995458969597955,3.263022918389618,0
-1.384330135792558,7.557405712623229,0
7.177285105442104,4.994591929438762,0
-1.1089569169832387,5.026296997585966,1
0.09963085438779018,5.744820278674451,1
3.784984776827857,-5.552922864047119,0
4.960315233711755,-4.3495785402312315,0
-2.2185800585935915,-6.432693227588876,0
5.129411119343983,0.3798235721741232,1
6.531136877132804,2.337145198624068,0
0.256496732935906,-7.280603995792504,0
-6.355980167458078,7.290360974675838,0
0.07844159390975847,-4.2125688541688575,1
2.2756502830714957,1.4385888671679474,1
-4.233078607953553,1.72407843781993,1
-2.6834882488312584,-7.635573409936116,0
7.207334263899515,-1.4148873864052867,0
3.114218594671531,-2.3073191552324683,1
-6.94966485182384,-1.481095854556326,0
-4.072717827034486,0.9072545603050379,1
4.132742703783485,4.654239229799847,1
-4.895656132535246,-7.362868509625969,0
5.841177138584667,-4.028772678141735,0
0.7319191790881892,-1.6925894786507563,1
-6.835933577540361,3.688130860908794,0
0.6262428868665921,-7.405476055737681,0
7.168063101588119,-7.1996816362008005,0
4.217278944887051,0.2161708358567651,1
-0.9218129693806443,-4.615466448820179,1
-6.984649706457327,-5.300475301485417,0
7.304214994150424,6.0819445786815045,0
1.0422714158241693,-6.919524741447276,0
-1.5914589730060946,3.340579860259698,1
-3.141613591009534,-0.10646060944868019,1
3.1390802748058295,6.164479618751244,0
-0.8438901581256459,-0.09761030819701588,1
4.1075416889275616,-2.853107610565486,1
-6.652708271302094,0.20814813033045887,0
4.908056994599381,-1.3012161235759283,1
-5.387912503034402,5.525569359528362,0
1.6356997437618226,3.1789092886152854,1
-1.126613210375215,-0.45022429926801877,1
4.45402423333587,-1.127272372884331,1
-0.23785578860443835,-4.489792503562489,1
-4.75586190220527,-1.9718384717027249,1
-7.068720193901486,-3.0096185862662512,0
2.7912854144128385,6.054303727751979,0
3.512528187278164,2.527991570174853,1
-6.324807128708221,-4.813189026564633,0
-5.8464419960958836,2.0581690692442898,1
5.243260665078484,-1.5466682337751987,1
-3.5799222810473292,-3.734895919904165,1
-2.9436626381946347,-3.8540365455904677,1
4.915090266957776,7.9878467016208266,0
-1.0951993575784886,7.473618269594086,0
5.828975966281636,-1.1001666028851407,1
-0.646728839996328,-5.617120109948722,1
0.24550235736874626,-5.713011468725668,1
4.085733536627474,-1.6694163976557874,1
1.362671081758176,3.270981344507355,1
7.944690561226508,2.3973909686364596,0
-5.318996271476816,-5.299368455954825,0
3.277821241233168,-6.293057285521476,0
-1.2347114179132852,-4.149870165881783,1
-7.058268761357839,3.4068901854816946,0
6.527624778720686,-3.5544979323272035,0
-2.373304163861807,3.422267408888395,1
-2.365638123498126,-1.6889678697788142,1
5.1374097998807375,6.175456235196378,0
-5.9233654402940665,6.389246152334559,0
6.348846475599869,4.8392795165513895,0
0.6735185699927104,-0.03324394650096352,1
5.93435178971162,-2.193108858035707,1
-2.9596601221848378,2.6165053004769128,1
-4.700765946454547,-0.5203740966016905,1
4.383829326929719,-4.921343726828276,0
2.6653224262862913,2.2219325722293295,1
1.341406735133539,3.570905986329901,1
-4.686962680667273,7.796648781173619,0
-7.148536156765845,0.49957494502092104,0
-1.3045242420701175,-2.1562504618827596,1
2.4564248639462214,-7.054114342351932,0
-2.2674735060869633,5.194350788580307,1
-6.838185154802641,-6.58223119483219,0
1.9618351047626046,7.827831236541622,0
-0.7206555833736843,-7.973126514524914,0
-3.905013565332194,-0.2589032596909817,1
-3.8254972159170357,0.9343142011580614,1
7.05198947643677,7.915348930330985,0
2.2698445390311015,4.122431478466227,1
6.6168085374005745,4.205639421810888,0
-1.5710378818142132,0.2357187485498784,1
3.6538400608933426,7.8449006743194705,0
-4.1756376223105764,2.5350018359426993,1
6.29381811802466,5.385221915838484,0
-4.9709831914588065,0.17528989592078226,1
7.037670923501626,-2.765076683971195,0
7.081379742451585,-4.465153187492167,0
-1.0287859330883435,-4.648691230333851,1
2.81132618428059,2.9635030605819335,1
7.761429785584241,-0.380813047816261,0
-4.695177280325666,3.986501939998819,1
2.4228919333417522,5.403709683682726,1
6.534068038810286,0.7855467583205957,0
-1.022740815398853,4.965974354696465,1
0.9438147464568694,-5.101266950253775,1
0.08695196789506987,-7.910111981264491,0
-5.913275981295254,0.09053983805997134,1
-2.4261517883555346,0.41496782635194407,1
1.5108236736607594,-2.205682283253477,1
-0.7667747225235626,-0.738907605139687,1
6.1637785171093,-1.711360720342613,1
2.9321501744181084,-6.7322076937550275,0
1.0579953212751914,3.943204270053581,1
-6.435325397450617,-7.142639863216571,0
-1.0065571338254902,-3.8206699264220685,1
-4.456893539813395,-5.596585345330698,0
4.8986675796712245,-2.1517547385650904,1
-7.539824424810982,4.744826300781899,0
7.862285483702863,-1.768885409012805,0
-5.677199640166357,-3.458195487723451,0
6.481053384087332,6.623665082781482,0
-5.77524760761913,-6.203372259035493,0
-6.085109653613772,1.7902287143864157,1
4.74016464656912,-5.497414873332019,0
-1.0465681440668675,7.6206301998474935,0
3.277204272557885,-1.8177004898022417,1
4.233441435556877,-7.046238333288752,0
3.799752429689505,1.430376094551585,1
-6.71782514934727,2.174632869617117,0
-7.979755330776987,-5.277884085331278,0
-0.012205217534017265,5.049856653222328,1
-3.0018329225366553,-4.411302380383081,1
-2.0342259644070513,1.8649610516970405,1
-2.7862826891690506,-7.028822928657473,0
-7.374001796400007,-4.431716906067782,0
7.977361113993982,-3.6922441510369435,0
-3.842429465088765,-2.7167026572949116,1
-6.628547965949014,-4.758613532772708,0
-2.3558189624705204,-4.924281919775451,1
-0.8038485013054864,-3.4030509736304513,1
-2.7991137525718734,-3.2631952296368834,1
3.412923332896195,-5.631054259347197,0
-4.482334654024349,5.248037318821611,0
4.998036798629812,7.208188349816195,0
7.269759629417349,7.493880671398728,0
2.0639470767825383,-1.5799502303118427,1
-5.781667994473324,2.4977585043352626,1
-2.6400074913446243,4.57930313239466,1
6.188077176099062,-0.5938271442156964,1
-4.959888487625218,3.6934999707962977,1
-0.150692722803365,0.3358248391869356,1
-1.6994811275159236,-0.40132508241805454,1
-6.10048853169296,-3.544217112795529,0
2.0338841823759903,1.8389869174813995,1
-6.768194851187584,-4.053407823944692,0
3.6741336297584546,-1.2300051743669993,1
-4.271158357028186,-2.6130331020663267,1
-6.605187396605309,7.730877242642503,0
5.152721926785832,-4.785834095929671,0
6.165793957087466,1.5667600943842057,1
-6.912156371267445,7.848019214231595,0
1.7716467787800845,-3.5442816190852255,1
1.0866937661530027,-6.295154392629261,1
-5.0917301353817574,-5.256773874893188,0
-1.0501799001079348,-6.039737309746474,1
-5.317483431773338,7.216178313002883,0
-5.860113472108825,2.0780148549330377,1
5.897486667155334,6.96122210082156,0
-0.3955516917082509,-2.9953329429503768,1
-2.963116730933619,-4.440417104509539,1
-4.650684939676914,-4.30289891882984,1
-3.5855789225763424,-4.662100560602916,1
3.712429928220878,0.25061800060234773,1
4.314599602503078,-2.9154453921482357,1
-0.03159069221239008,6.968846370386558,0
-1.7220559373433293,2.0748937245476284,1
-4.590773000026132,-5.4621070410441845,0
3.0049998439372043,1.0040693851831932,1
6.909952349823142,6.614746565345184,0
-1.0035669124717632,2.6453610571821677,1
2.165040252922509,0.1273415768353363,1
4.685549035737651,-3.3124476388430146,1
5.499353062804284,-1.5941552875667586,1
-1.995415434547379,-0.3210278766443082,1
-5.6626829537963825,-0.008006134686736388,1
-0.8335972369909701,-5.3177479761404705,1
3.545439385688944,2.4021861991532223,1
-7.0156904731955745,-2.091962087852414,0
-6.300595302481765,3.777166794852242,0
1.800510801646869,6.727173108461303,0
5.635153636135575,-0.4367372120800308,1
4.391519843324392,6.514654555265029,0
7.384140034867054,4.1657266830024895,0
-5.593458520331685,-4.217013264008488,0
-5.832897238581861,-6.5105449702652844,0
-7.807516777389617,-7.11938562280373,0
-6.938107159916822,6.302949354876231,0
-5.275409074191131,-4.752587781016228,0
-3.297648409547003,1.1862804220908654,1
1.2864877396861782,-6.8083358824193585,0
-5.092910192799852,-6.967189748770778,0
6.876374254335914,-1.2209198228320322,0
-7.662955178796567,-5.373716118666669,0
5.504265430164118,5.129884704306329,0
-3.94615960927422,-6.645903058826452,0
7.891630407517148,-2.004883430290837,0
2.6352210815579813,2.3689847886301294,1
6.949156420319424,-6.640952351357974,0
-5.737201183893351,-7.619622828736922,0
6.696115816755716,-3.221787001624074,0
5.710367493040202,-3.5155024956136884,0
2.824214867635604,4.2641227285679655,1
4.104327037386048,-0.8324221011482784,1
3.4257932839446656,-7.5547759809201285,0
7.4409551536892256,-0.7471426307738227,0
6.804637581572289,-3.3504324136378134,0
3.1452103657416046,-4.59954514398072,1
0.25697688295380594,3.927685985264688,1
-0.790569674024665,0.11662563913739632,1
-7.00739363941959,5.711760717814215,0
-5.445247318357399,-0.17874197337147457,1
-1.8437403049483745,3.9791387493728116,1
-7.392548918859202,5.2405312077660255,0
-7.441523082476772,0.050310642786929094,0
-7.153222521188839,-0.7799879712802529,0
4.458756044120886,-4.036200294248264,1
-6.880071509736549,-2.2721198834087737,0
-4.536778373879624,4.912254587780348,0
-2.8057726301986676,-5.669987167229838,1
-2.010955581733695,-3.8652412077781957,1
3.5281894170404478,-1.048178586563445,1
-2.361817208759499,-6.723919201627998,0
5.610463153129267,3.019877706356157,1
7.455571718535646,-2.091556771305017,0
7.53488726064043,6.317559535312039,0
7.498889069887216,-1.360656739494992,0
-2.2995692380041,-6.813851081741332,0
-7.2426871952303085,-2.677300379212598,0
6.948136718105161,-2.9596213149992323,0
-7.505195912811827,5.161198640584699,0
-2.5697884159497466,-4.554348126830604,1
7.901727827937272,0.8644212132444071,0
-2.1775436730844255,1.0024288575722942,1
7.0225831599855955,2.9212877532616446,0
0.1893849068075415,3.9558080164286,1
-6.13048207211618,1.0684983635914787,1
3.5381516325739497,6.488539918267383,0
-3.157940497903679,-7.20885396407739,0
4.671876138071836,6.168186979026501,0
7.892308709179087,0.01085162853538435,0
5.003177961589854,6.172025392233335,0
0.29444281266244055,-1.332446119403592,1
-6.612678296295789,-5.24536844074137,0
2.9645752311301905,1.3864559849119562,1
-1.6312791487081792,5.447410536988009,1
-1.9509011303942678,6.273982998999795,0
7.982837178746708,7.479869483887956,0
-5.513027678091468,3.619498576146384,0
2.2135508587117396,-2.689854095165158,1
0.5159944656784479,-1.336727160489481,1
3.6830921100534315,-2.596194051775303,1
1.1921087202596024,7.806264626605483,0
1.7986200628599676,7.592003823785417,0
0.7513574410903008,-4.650550405680793,1
-4.088430274407532,0.5183525623854752,1
-2.5976994192462186,2.1663272102715574,1
1.5689514732586893,3.462125728640844,1
-4.567702281491124,-2.784162442575564,1
-4.718456032227886,7.423433189554801,0
0.22796003776540807,3.418523765442284,1
7.623346407397939,2.866095061116713,0
-6.864336501792469,4.054835280382063,0
0.7046746751699242,-5.040793049581863,1
3.402074031179831,7.299940319409298,0
7.962875474039118,-4.367362054350037,0
-7.131271563661473,-0.62381102254548,0
5.668187842051401,-7.562427478035634,0
3.198514201894188,6.383763177920965,0
7.29535601085346,0.07091301526740601,0
6.764210818641111,-5.128030307574376,0
-3.478889360393552,-3.6211951034263503,1
-7.145853212822594,-6.040663888438486,0
4.242783676058668,-6.644287877203883,0
-5.721980074736637,7.899138163535392,0
3.3258715996346897,-7.501046636060913,0
-6.859710412478449,-1.3723907223367569,0
3.1435735461268113,-4.025571729454015,1
-2.5193747348597224,-0.632158244381344,1
6.156149491796345,-4.79491626779749,0
5.425477015447214,-2.4723912935242645,1
-6.141348004754537,-0.912282683616688,1
-1.3614304761852036,2.4554404573807123,1
2.751017282178811,-0.5089230108909284,1
-2.755006006008111,-2.007699392395997,1
-3.935778874622436,-3.977082783218586,1
-6.628997791113456,7.688439285687458,0
-5.944223206869925,5.353626689530271,0
-1.9158235739789387,6.318760077490554,0
-4.873678929140118,4.572930481282771,0
5.236407788371684,7.565828552141664,0
0.8036797764553754,-5.417450320991396,1
-2.582855539765772,-7.502954872070811,0
0.8112614179945457,2.2274966255944566,1
-3.947397952174134,-6.184699002004557,0
5.567347385645945,-4.816455764956968,0
2.762485375018663,2.6724796843338314,1
-7.933740823095645,2.9357926796237646,0
5.364127661892709,5.643985152565762,0
7.436753023484231,-5.409330430635652,0
-0.3494033931900997,-6.184265135884965,1
6.321814671475279,-0.45991523690578795,1
-3.2525639433635547,3.3606720492778113,1
7.907194074289208,-6.867329172575312,0
3.6568192807698274,4.533104964987238,1
-5.678083252100826,0.6097336194694627,1
3.948075277051407,7.414143430732809,0
-2.329385080981533,1.9773037188156248,1
1.3203526499452458,-0.8771290376073893,1
-3.2717467022777065,-2.753141210849728,1
-7.253792080037986,-6.716555752452724,0
-3.9869768719234617,-5.260328398594844,0
1.2664213254374612,6.35061039914811,0
0.7770496482408138,-5.436417693591947,1
-7.073872946255161,5.81133351412436,0
4.068527878213493,-2.8570566174611987,1
-4.640880365081937,5.257483364362791,0
5.898512577369713,2.5929367683427387,0
-7.629196116529235,2.7775832936948976,0
7.163195603579965,-2.0155504744923434,0
4.528162929438478,6.0054849028729365,0
-0.8462181323002884,-1.350388376724716,1
-7.56359786686261,7.939597874526248,0
-5.20367416536801,-2.7704032370980993,1
-4.345869641899194,-6.088143915503132,0
-6.075902794637868,-2.503609541845595,0
-4.655370414674977,-3.973650074670868,1
-6.252761361755734,-1.0069545931423853,1
-0.5211765098587904,2.4212467225998857,1
1.3605426862658483,-4.6125330047308,1
0.8552286108750664,-7.358108991676575,0
-5.497157448423788,-6.66420064348066,0
-1.3721434155466046,-1.596710813479584,1
6.527163559046349,1.3628310844026466,0
2.833079923475852,-3.1786397919386395,1
5.40688184005565,2.671136977829601,1
4.680220695080827,-2.7053359542971993,1
7.190453052760693,-7.06378796049991,0
-6.991400301647154,4.845935101663201,0
0.7694191067204947,6.775511616866661,0
-7.188409953780891,-2.731271923873747,0
0.16816336408627386,-1.6817760613303552,1
-3.368979415419197,-0.09998389183182788,1
-0.13614880673130791,-6.542899275519819,0
-3.849585960086795,6.105724290897893,0
7.106967225250488,-4.547004415417728,0
4.81564549556775,3.278229222467518,1
-4.967166149453517,3.7336288664796218,1
3.7670263466965768,-2.151697918081643,1
4.951046235533658,7.169838798646905,0
-0.11680050172157586,7.203672533049177,0
-0.8217035977739684,-4.919283752167178,1
-0.8781351463699885,-2.378569709401413,1
7.941457417508133,4.230754601691965,0
4.684134395857139,6.121506102980003,0
-5.653049805779622,-3.806003756945243,0
-1.5505242865749356,-6.968895572606046,0
2.639159421425026,7.973037661299992,0
-4.445605481535878,7.512593148115682,0
-0.006522022301957975,2.937444612121787,1
-5.761420917082448,7.351809827970078,0
-0.830379203653635,-6.863809597741417,0
5.412245674488229,6.517039295133586,0
6.756455364140747,-3.148290472374242,0
-4.110655915752112,-7.922910304122341,0
4.470001108412683,-5.2394152239830944,0
-2.7185257515575305,-0.12646100670963278,1
-1.2740411500345274,-4.969972423214255,1
1.4647050968468882,-7.504982069770026,0
-2.3136343202112144,-4.7253783093563815,1
1.605380252948441,0.9832104584042565,1
6.031135925073684,6.957796375131592,0
5.5212712852672094,-5.288523210186597,0
3.110390657038222,4.153816043611441,1
5.168634079580075,6.800104298714926,0
0.3462140706330583,5.029658616058695,1
5.4967834750229425,3.8636621835563716,0
2.5212199278364853,4.9116466621817185,1
-3.1175669119437632,-4.156268007334177,1
-2.8429651820511666,-5.170314876847643,1
4.4689438592099275,5.530304583123481,0
3.3895688672719295,-5.699516917051779,0
-6.010209081017191,-4.459952377964537,0
2.7568966672875845,1.0687478941533115,1
-4.251456228151849,7.473627143613992,0
4.495721154051482,-3.08471640863357,1
-3.753680663432233,5.511598847220355,0
2.8090855525670175,-7.931803092564168,0
-1.9432091545405772,-4.037120060460579,1
-3.163949501002337,2.068241153369671,1
6.539776652594188,2.127092518321838,0
1.4345636764661602,2.037373090288149,1
-3.610771081171718,-5.855499178046443,0
6.8372802954457494,-6.731889595757421,0
-6.7026284883521505,-7.329839497048686,0
1.1428065694476395,-5.717084481501422,1
4.688873858635905,4.695714910198564,0
7.784080867981912,7.040850729036464,0
-1.6646728195348874,-1.0342761400003209,1
-1.7462515981160447,-4.714799926189269,1
3.4264445301273394,0.7547190153114798,1
-5.142770930850723,3.1815979841524626,1
7.391580278017017,0.46319467835650663,0
6.821273669218465,-2.406971773734657,0
-1.7262710892024806,2.848531435115536,1
3.1267558108615514,-3.517095302330871,1
-3.686272423440311,-4.429740340076156,1
5.21255767938097,-6.5161942753308075,0
6.1848879953323745,6.4081980076647,0
2.683047404935765,6.295879080269158,0
-2.0218929497216642,3.8451938260846035,1
2.299326878911481,-4.708814905291831,1
0.10251577588420702,5.102668835785673,1
-0.23220591074238328,-6.448680020200323,0
-1.6944958970550221,-2.781225574784413,1
-1.899789289504497,-4.429131728914939,1
1.451624533875842,7.790924317919222,0
2.703003785057483,2.187448608819553,1
-2.4441202046085575,-6.907383777966572,0
0.4436587210112819,1.0755721036162011,1
6.100174416888425,-0.015499532891107393,1
-0.24398465409320025,-2.9165324387474367,1
-6.5297872830424595,-2.273509953991274,0
-3.9856100818195497,6.523686452600712,0
-1.2332899272715672,-6.113326608631574,1
-7.490265761389658,2.637528061972228,0
7.331210042627916,7.522121257380299,0
7.911494214121271,2.2300159727705005,0
6.956236877186246,-2.6695790269384343,0
1.5863131343072503,-6.074830761259507,1
1.3477261067175057,7.798401490777788,0
-1.7922050893493928,5.569359937583743,1
-6.624480812560979,6.057722530339431,0
3.7951205192451667,-4.219998505744266,1
-2.8250504413789255,-4.6239746646797055,1
5.4665826097152745,6.200163849725605,0
5.207971868619078,5.964111728656777,0
0.1643076259168037,-3.450380313883093,1
-4.375789126708517,-6.976256758601869,0
7.7122819329888035,-7.90691604617334,0
-1.1124149089976925,7.064772674738808,0
6.823132487747381,-6.858772458955366,0
5.7147283884732705,-4.3832011900022,0
0.48793700469475887,1.0063142803497698,1
5.832334486088383,7.019490950814795,0
5.97363358292646,7.8216372398662095,0
-0.009735248170571253,-6.387839903592056,1
1.5861561234205848,-7.799491631447539,0
-0.3582922628228413,-2.443970477668179,1
1.6511357526952146,-1.5612402892698007,1
0.2284426216540325,-2.754349227496242,1
-1.5825319642707179,-3.0644370131139667,1
7.346400283269439,-1.1219018586015146,0
-5.876375102917917,3.84259722430971,0
6.378341498003856,3.4277205044791756,0
3.4235270135463285,-5.087837911826693,1
1.4315431925224935,-1.7697891612547547,1
3.2095115497058497,-6.727723838920944,0
-5.366772701543413,-7.313933519694244,0
5.24053468256027,7.878712988683057,0
-3.6952445896803976,7.914202596956452,0
-1.1235315981569425,-4.572868925763089,1
0.7303831930185609,-6.8216046676584625,0
-2.199043771291084,1.983802140797609,1
-5.710004594674755,5.6646602557377665,0
7.765892698423864,-0.6909601888525696,0
-1.5876539699116528,-2.538825586433939,1
-4.043702207817175,-1.456073792139149,1
-1.680928729848823,-5.375283555278909,1
-6.987353828426045,1.5071739874354577,0
-1.784558716235038,-7.061781939893807,0
4.829406750163544,-1.5955729675814094,1
-4.4180573129410785,-3.606143711436582,1
-4.326145115278624,-0.9932712335553564,1
-6.172912433527554,0.6924048037396275,1
-1.4131832381441498,7.667706326260735,0
-3.081628556352328,6.6560489545757875,0
4.853099774856247,5.564983668371751,0
2.3473717767775337,2.443827712017356,1
-6.736802156984872,-0.5108282039885506,0
-4.426190698311618,-6.707592710799263,0
-3.8515749303087645,1.0929002659756097,1
-3.689698653381713,-5.550660787862901,0
2.0051473093044567,-0.7464743984881412,1
-4.501378676028665,-7.6340292033678665,0
5.607788332136497,1.632129092096557,1
4.8945467151953075,5.766872745984459,0
1.5579517802066984,6.802540695657449,0
6.983085673892333,-5.3594036067526964,0
-3.6874890846836106,-1.7518928972698369,1
7.623529890777574,-2.688741131329154,0
3.871215581135276,-3.5908749330265124,1
0.11305317731316933,1.0931100871705564,1
3.0758392141288127,6.4219340339507145,0
0.4372145434129191,2.825723222296121,1
7.044239355659993,1.2594040052996824,0
-4.263201295238494,-2.169475749104146,1
-1.311346126979938,-5.994306434622345,1
7.15565053928797,-2.5399090913113263,0
1.3028701683229968,-0.28378035949396363,1
7.965103450200203,5.480454834095255,0
-5.296831366390581,3.5883920185971228,1
4.4428751181847534,-0.33557910434518945,1
6.703128434056657,-1.8636845746978281,0
2.5375538058544898,-4.583357067871738,1
-5.017016229404838,0.9959287980237157,1
-2.1716855915344357,-4.940357385367442,1
6.226202484326617,-5.576976755704278,0
-6.782592124192979,7.723994421425882,0
-4.752872088512381,1.9198234689027007,1
-4.81127614872422,6.481301930121951,0
-2.613611706622768,7.242698765920119,0
5.493236559258499,-1.6589812843038594,1
4.115919931458915,-6.883634669606987,0
-7.711804683334105,-6.654813788581043,0
-5.408730103161744,5.793998794193087,0
-2.1201345585471767,3.243040651903314,1
7.7519217047235625,3.717471238270713,0
-6.1808439158235196,5.408237909026834,0
5.919368384197902,-2.7894637644078877,0
5.237659794818182,-0.680425998210989,1
5.417863189140931,6.999564665391338,0
6.4141694342056965,3.717359846682619,0
-0.7544191450217976,-6.804323074305026,0
2.9330039876866714,-7.289401991793323,0
-0.21033578048911572,-4.3278469691987365,1
-2.8971061723104974,-0.7911811792998229,1
3.383408342743527,-6.539287316958442,0
-7.039152500460606,-5.608413285809462,0
0.42872044094414896,3.189209157464534,1
-1.2636487699926828,1.8107413173898461,1
2.496417698039229,-6.94861917212544,0
-1.2432125309924817,0.8338818409690489,1
3.197995864422035,-4.953508555424797,1
-5.058495231443141,-5.065460858923474,0
-0.016107555264639473,1.0353833307688465,1
4.163988164512437,4.32021672181247,1
-2.0894973959503247,6.899867946812437,0
-1.3762893193396248,-6.381107535274232,0
-0.5240942565831688,3.267782624828456,1
-3.0525146198599646,1.0150738291017376,1
5.423837336692264,6.759710860342205,0
3.217702274197938,-0.9607653815846344,1
6.423010883882226,4.005251119486008,0
4.000766439317859,-2.605451091827451,1
-7.036280354685799,5.957767869819495,0
-1.0897031677838669,-0.7185171432981878,1
3.3136946466308803,6.6161219948502765,0
2.135308393060768,-2.940734467120693,1
4.8142557223620805,-0.7143217889356706,1
-0.9431833037970598,4.561186747760432,1
-7.034038688408723,-3.8143899578100626,0
-5.483890045234416,2.3461380678520243,1
3.431634427594565,1.5021419357749277,1
-1.9904522499567072,1.2529304332749032,1
5.979709441120486,-7.403204595725443,0
-0.1224616531583731,-4.074160828569109,1
-3.9781836308950194,4.167185879921194,1
1.5332660479074445,0.34236191832779106,1
-4.03481865539168,3.5892655111308933,1
7.33256567396729,4.700794692176688,0
-7.477998181672302,-4.870593138386292,0
-1.596708318970128,2.035070652519387,1
-6.404635556915009,-1.7345904046130851,0
7.6311368953581535,1.8659418594040798,0
-0.29302001162798064,-1.148352420874211,1
7.297853850751144,-3.0746644950962363,0
0.9010882089609105,-6.239528808927172,1
-3.489707911140602,1.6105755685236964,1
1.3570429144432445,7.111049862679868,0
-2.4393761678617167,-0.14312313996695103,1
1.5958219173701842,-3.2728822196483076,1
-4.876332361324057,-2.046635298990074,1
6.780625918520547,-5.1914709433921775,0
3.6999368733650098,4.747346104772715,1
-0.029361220119133336,-4.894215674249654,1
3.7976722350729766,-0.5039433335822672,1
-5.88804126999781,4.216348130776639,0
1.4135206298790273,-0.3268301409833825,1
-0.6120104053045807,0.5012059139615364,1
5.866446635712336,-0.6956062325202623,1
1.703659077420891,-5.06024327772062,1
6.202485236227069,0.9522068894884885,1
6.215637101422592,-3.4444318521849464,0
-2.5165407169371896,6.262216306158418,0
-2.7390126035123554,5.499184028635536,1
-5.102832725480775,2.668537102827896,1
-7.049101647032737,5.863178061118328,0
-3.995104637874439,0.5968897602440517,1
7.64095125373988,4.710697199226491,0
3.686543637154532,5.546565688515155,0
7.257618723441793,0.7716619409819767,0
-7.910205752500538,-1.2400774334644886,0
-2.2872720934483493,-5.647743570544192,1
-4.673473348531669,7.374454743420907,0
5.158114837977308,-1.1378521713580039,1
-7.914511753647199,3.6757473017599835,0
6.784648799518093,0.24041903605500714,0
6.633177347568777,7.853724117557224,0
-0.9585393807968181,-7.078722844551061,0
-5.863152825302391,4.911456716732205,0
-3.47685128990344,-5.725163224778658,0
-1.0485330792655905,6.627312735471991,0
-2.993696003216879,3.806459247565062,1
6.673884222268905,-6.3168439965685845,0
3.1260735080366278,4.217063208150959,1
-1.4930496474847743,-2.5672047756999543,1
4.821925925427589,0.6161947554665073,1
6.0862667612432375,-3.6679336661337487,0
3.7155487897283788,3.671754499876247,1
-5.625961501118999,1.1665552376603845,1
4.873480493664426,-0.05308360440702842,1
3.247208529263606,5.181961102511503,1
-7.109843159315528,7.323229904613916,0
4.736071659423356,1.2727466182072433,1
1.5936120826352678,-4.5077338479830384,1
